1111.27829889274,5099.29830251462,44,0
1848.3698149908,5088.99575002809,44,0
4483.5401245027,785.668671967799,44,0
1982.28423517689,5427.30389176398,44,0
2385.84407747042,5841.07884994459,44,0
1246.45612388441,5202.65105348044,44,0
5552.03248495188,2383.2363795824,44,0
2604.12089069202,5930.57839487118,44,0
3137.94261600776,5888.79029259158,44,0
4486.4891470488,1108.27075692585,44,0
4121.66340396364,482.010235320783,44,0
680.422111899388,1912.34957859232,44,0
5803.14416147246,3707.19466245675,44,0
4910.4563529714,1054.63353853103,44,0
5165.026853907,4664.38530693609,44,0
1335.12786384274,1038.57701841152,44,0
5941.83418848424,3227.16225733648,44,0
5744.99691300587,3395.49027540328,44,0
5383.99905802074,3204.62972476023,44,0
1668.03548536199,667.525153958052,44,1
5174.99398908562,4842.76558910391,44,0
4337.29739145148,1043.27644698188,44,0
5893.88956326087,2147.54493944285,44,1
4254.14687099886,737.001576173227,44,0
5847.50027622999,3408.03703939153,44,0
5444.58329448161,4558.84705304601,44,0
5642.93677038169,4613.84106692192,55,0
5727.39876660008,2670.09859431654,44,0
4980.87967026559,1325.76433228033,44,0
1811.78413211793,5433.73612182962,44,0
4965.92189920659,5170.62114513213,44,0
4911.61614469946,4749.36955675443,44,0
3753.07936393273,417.033017288795,44,0
5305.36658315514,1303.79380080838,55,0
1074.79467958206,4912.77886282999,44,0
4586.38283324467,5468.4375618216,44,0
2258.08384925041,5702.29921554243,44,0
1357.68780873212,5393.60703119445,44,0
2061.00145304567,1082.10686988526,44,0
1792.0648161232,5325.80957810622,55,0
1996.55729257425,4715.99216395682,44,0
4410.65668209241,5388.71288205742,44,0
4389.14288467826,1124.15630821201,44,0
3107.00229760244,5988.62997200679,44,0
5529.2584081738,4620.84084596267,44,0
5282.64656556474,1187.51105049786,55,1
6016.53255485976,3777.74638240315,44,1
5607.18324637874,4726.48611315413,55,1
5075.33118017736,1913.9817269362,44,0
2992.49466608541,5253.25547245785,44,0
3052.5889918516,5832.15205881859,44,0
3052.75386645072,5727.21400179563,44,0
4818.47633234219,1026.95960884892,44,0
2342.81838415867,5750.84427896318,44,0
4557.69083353451,1217.13074570133,44,0
4315.47921196467,5598.24197296805,44,0
4242.62708032203,1043.4377516762,44,0
3570.9288328702,5598.90054385533,44,0
1620.14018404768,5270.24342072594,44,0
4755.00809488413,5602.87142590524,44,1
3258.59264523681,5364.99753980527,44,0
526.575497675257,2682.69917612026,44,0
1134.08815676925,5204.69526579338,55,0
3922.11587567747,5571.02120242657,44,0
4110.59881781953,5564.42552536076,44,0
5972.48105308253,2448.55856860663,55,1
3081.99536729629,5395.93186630665,44,0
644.477494221907,2427.56901480566,44,0
4969.4807052997,1886.98150381183,44,0
2181.53373731764,5195.66955887482,44,0
1326.48088456098,1318.26050898178,44,0
1066.66103507806,5013.76133936774,44,0
4192.94329648539,5791.37153867571,44,0
1727.19746550982,5244.21889633365,44,0
4730.21436334552,708.254801339951,44,1
5918.7831424035,2592.23729037082,44,0
5537.79049287134,3317.08755243887,44,0
3289.92231873511,5600.88966992,44,0
3824.07447783548,5259.11636807627,44,0
4806.98112152525,5412.74377228352,44,0
5071.01827886111,4626.29328953911,44,0
5526.33411325854,1980.72489896539,44,0
1812.50039716698,5639.52976823063,44,0
5621.09707513981,2707.28901295949,55,0
4173.04082498341,5489.445790477,44,0
5850.38198861734,3618.22090701809,44,0
4423.45019457471,705.403500986836,44,0
3326.7120362648,587.854385566208,44,0
5354.09581482368,3793.31561367341,44,0
5756.15482000148,4452.19684190907,55,1
2455.13066454484,610.211803753226,44,0
4637.82993463605,1586.80750131668,44,0
3589.57484734987,937.353273388759,44,0
3462.0622959779,263.043923902093,44,1
5261.05495468423,1888.96096996008,44,0
4984.59182596262,1191.05407398481,44,0
6017.13788315217,2650.05314914529,55,1
5408.21534877387,1669.04608670373,44,0
5821.89867655801,4369.08840048523,44,1
1509.26519764367,1258.58594306627,44,0
2252.27379607995,5600.40264975953,44,0
2885.98619865839,5623.79054791475,44,0
4702.03576482231,1653.67701753584,44,0
4383.36070762866,5723.39915990407,44,0
4932.26362988872,5279.90007370708,44,0
1483.15379864372,5036.43141689117,44,0
1646.09179053189,1574.49137144412,44,0
3622.22648359883,5688.92869719911,44,0
5046.53817118077,2007.13562579362,44,0
941.445851393365,2843.84122621053,44,0
5306.67747339239,4841.5894035899,44,0
4614.00520113113,5010.34923978837,44,0
636.792836452572,4575.8262871803,44,1
1337.91558318276,926.717884642454,55,1
713.709264045115,1621.99500965444,55,1
2441.62321631281,5684.25925013273,44,0
2770.43775731871,823.746466195791,44,0
4717.47054785314,4631.46462130389,44,0
2130.23974100478,5316.88590246125,44,0
3762.33073179736,5924.99346853258,44,0
6051.21201044203,2750.92572420601,44,1
1296.02905323527,4896.17130866032,55,0
4272.28053959545,5500.49964854072,44,0
5083.98099402129,3899.0437232098,44,0
5712.95353910169,3213.15629650074,44,0
465.394976322146,2089.69260213268,44,1
5552.22043466461,1498.64016454217,44,1
5188.06617240044,4476.31910618679,44,0
632.710901145949,2730.10402091282,44,0
2904.74887437095,668.656394943578,44,0
5840.34919458529,2053.51198434765,55,1
549.530737365551,2467.93590116009,44,0
5267.02735281321,1986.01598996634,44,0
5007.09022214056,5377.13358177047,55,0
3637.00766681632,5922.05789362196,44,0
1212.22953108089,4816.34197835133,44,0
2995.87403668838,5356.08440285088,44,0
1183.94031303324,4915.17524680437,44,0
5348.27076826654,4581.3537794549,44,0
3422.99521786882,361.486055082825,44,0
2832.63368071862,5120.34535592499,44,0
5128.58425132464,4549.14052307873,44,0
1227.81888155063,1323.04980312207,44,0
5617.69515705948,3494.73657047096,44,0
5800.50925095432,4264.90679495434,55,0
1520.50881860749,5246.52916761683,44,0
5039.91587204211,5262.45944348549,55,0
5702.21025647157,1950.70537656003,44,0
1686.12857792362,5339.57152906745,44,0
939.986983054162,1652.88489281948,44,0
592.785570180821,3044.86494957588,44,0
5156.86552926983,1981.66688824841,55,0
2316.45824540205,5303.25267990421,44,0
5380.9745671871,4352.44347408232,44,0
5264.7149206293,2620.93804818657,44,0
3005.67058470649,582.75422958548,44,0
1884.13548380821,5729.21011436168,44,0
5156.0070521477,2156.03797088848,44,0
2538.79591862149,318.126323362414,44,1
4083.0982730394,1364.30305218151,44,0
489.932346097265,3028.51721186835,44,0
5718.05986695695,3900.95093516628,44,0
5629.9549484586,2476.26298974795,55,0
1353.47919034655,5188.77650395516,44,0
3576.52987199361,410.575020876949,44,0
710.869914176183,2794.21980041952,44,0
4212.77364388444,513.220830696754,44,0
4812.09723263228,764.145229016628,44,1
5125.57253570924,3669.08977631032,44,0
4895.30529662944,1156.10234850765,44,0
5849.80787111592,3092.43444134937,44,0
4778.42814535099,1304.42484898144,55,0
5696.16648824394,2277.33794980026,55,0
1421.49275114972,5265.30890780529,44,0
1280.67265985833,1937.51181670638,44,0
1752.38519331034,1177.39952231386,44,0
1577.17920514361,4997.32165130034,44,0
5187.90274075844,3859.84678111044,55,0
3752.74360985969,828.574832430936,44,0
2023.86779870647,5517.66895586409,44,0
4433.60268322005,1029.77645881028,44,0
5334.03118580442,3888.07611654793,44,0
4416.73978461552,5276.19686863893,55,0
5154.56166447566,1453.59885538703,55,0
4902.16910015646,5401.45165493619,44,0
5975.85074095121,3876.20438925364,55,1
1845.22427860802,4662.57635609334,44,0
5458.54107116655,2428.06866044082,44,0
5909.16436281039,3971.32516920666,55,0
1488.53909210568,4936.60555748448,44,0
4796.27170856019,4887.80826397688,44,0
6049.75475468683,3176.24934472143,44,1
1426.60559954028,4753.12940545196,44,0
2741.91579511769,5417.44466286976,44,0
889.759731647634,2101.00855012654,44,0
3135.73005739863,299.5738972375,44,0
2165.47799032415,655.828241828173,44,0
4680.50844190701,5088.27365123734,44,0
5411.38416508788,2021.17324231551,55,0
1074.88273173772,1190.00290549024,44,0
5102.04183207502,2241.29640889106,44,0
4887.45227170501,1579.90484339902,44,0
4291.33713702265,831.880155583973,44,0
5075.09212842123,3484.9191100172,44,0
5413.59316911042,1354.54481639692,55,1
929.757907727636,3209.6353777235,44,0
3660.18398726974,866.543436015494,44,0
5310.76551429209,1698.60420132222,44,0
5378.47688080338,2146.17067838799,55,0
2372.90718676592,658.301569030932,44,0
5544.91994850612,4515.13988336487,55,0
5268.9246673319,1408.71961705787,44,0
4097.86635713127,5421.51902616997,44,0
2232.49181485609,5500.11938189248,44,0
4110.59227351809,5838.5129115943,44,0
3173.08544744479,713.411124419452,44,0
3855.2580710205,5786.29565960964,44,0
748.17395015494,2582.59889027135,44,0
5458.00568374192,3023.68208919591,44,0
4529.56998706672,5136.25123730137,44,0
1558.66232950037,1175.82133185172,44,0
4442.37541008205,5171.28940613925,44,0
1496.30520123953,778.394466126852,44,1
5487.47523040425,3199.80862305702,44,0
1186.61002010927,1185.19292643554,55,0
3341.55139608595,5834.82469197686,44,0
4231.44625333974,5162.59400750216,44,0
5439.6945542653,4676.16412843569,55,0
2469.65161540607,5785.06333277502,44,0
1703.16568968463,4846.00708032871,44,0
5237.08679888543,4589.48533938061,55,0
1977.62946650875,750.813554319347,44,0
1281.71094865781,1608.27692169852,44,0
834.947975045897,4197.47992663809,44,0
5439.38291339216,3283.24237813627,44,0
619.572086395654,4405.34860127796,44,0
2818.51279133056,5354.51221584879,44,0
4766.50761851571,1858.38786860976,44,0
5282.52503505142,2930.79457230982,44,0
1535.76577908367,1077.55030232119,44,0
5691.85366153756,3697.72011769503,55,0
3926.09441867074,693.585310461491,44,0
2621.14461064309,5540.82159930994,44,0
2342.0690066458,4834.36299778869,44,0
4073.73479310404,394.615061534277,44,1
5230.97603199455,4757.70925445841,55,0
813.41985322093,4480.15530515668,44,0
3305.40885793125,377.535321381538,44,0
1964.21478516489,4914.02589490092,44,0
909.484209828587,3745.41971805938,44,0
3862.36136830129,5353.82796570651,44,0
3520.28594613527,1009.281982162,44,0
5406.66632317155,3370.87246748742,44,0
2920.10412022452,5079.3579907643,44,0
4883.71512340176,1694.58449956372,44,0
2019.51792835652,5167.3296574076,44,0
4895.9748532903,3453.74818135502,44,0
5235.39958600807,5218.79977970359,44,1
1817.32407376587,5536.02298256018,44,0
4845.99836443032,1495.81566177872,44,0
4585.67453447963,1508.48893839941,44,0
5749.63821800666,4105.01619631039,55,0
1733.31795131881,975.55920685581,44,0
3266.57451868778,888.643449420287,44,0
3039.93238519972,357.098189835711,44,0
4362.54563760823,5471.74947033808,44,0
5515.14001920841,3531.91573915935,55,0
565.117605981038,4325.90163864712,44,0
5614.62906585978,3884.89375293971,44,0
5217.09561365206,1744.13770224065,44,0
3404.23956812528,6041.47400772757,55,1
5834.81299051094,3512.43414719311,55,0
5195.07833684156,4173.46412914038,44,0
4812.6805555096,1998.43263561637,44,0
5259.51049273816,2156.74304609018,44,0
382.36510549403,3154.83913476176,44,0
841.011557481915,4020.53934350676,44,0
1385.84035071202,4968.56787980783,44,0
5405.693917252,2527.43945587334,55,0
5329.29761697061,3282.59569690244,44,0
883.007659643172,3127.0795851314,44,0
6063.32878606786,3054.93605526679,55,1
5015.01077640371,1082.15925299439,55,0
2041.40216518264,4967.70597131233,44,0
5083.20791618628,1363.5146675341,55,0
1749.94650543641,1078.69068231839,44,0
5621.54136092761,2810.49005739175,44,0
3562.92578416773,519.279029706338,44,0
1500.20877157995,1434.01859112939,44,0
983.153340779335,1837.96758232168,44,0
3968.0129930315,374.179707126288,55,1
4308.01734338197,5263.8544894006,44,0
1931.1586898265,5135.01805983487,44,0
1194.99673635352,4485.0280030799,44,0
1721.66515172509,5557.65833569596,44,0
1456.00934257939,1131.26461629139,44,0
1911.61641041555,5504.94266152525,44,0
5375.01313001677,4077.17782425285,55,0
1614.89354390072,5600.56904843438,55,1
645.141393462851,2534.4584807308,55,0
2039.67853426605,5066.86597295271,44,0
5648.38540339168,4482.14514981032,44,0
1869.5696480208,4954.91614697764,44,0
2617.64271919256,5349.52237985022,44,0
5614.61793889509,3599.77960176348,55,0
2700.81801660264,632.003699839081,44,0
4538.61858936623,1603.17988896263,44,0
2783.04422928303,5624.01798679844,55,0
5359.83730370887,5045.92385839453,55,1
3716.79215878907,5513.93245471208,44,0
590.631629780487,3421.71844338567,44,0
621.117040922778,1798.74684576166,55,1
1960.55989280722,861.799595039639,55,0
3202.62011604652,614.803626953908,44,0
4907.99533001009,1398.9764584874,44,0
746.387870901415,3633.72385569,44,0
1290.55667747873,1134.83696776878,55,0
1068.37655682506,1358.25576631605,55,0
727.583442815464,1737.66029470147,44,0
5570.81282060363,1602.86072076276,55,0
5481.56511768744,4301.40461342274,55,0
1444.63979561277,4565.2897011317,44,0
1427.28512851269,856.441655645208,55,1
998.688705740533,3456.34551984522,44,0
283.595678683926,2988.15499882797,44,1
5615.17408247346,4080.6699552131,44,0
3831.42272966657,624.952339426136,44,0
5306.11268407429,3372.53604754039,44,0
4997.54348514609,1692.81425178279,55,0
1324.59317437791,1844.98003067818,55,0
4722.48179447737,811.598810930086,44,0
2745.65258446956,279.030532543407,44,1
2736.83112082298,728.101951268404,44,0
5029.21723215314,5086.41544117137,55,0
2909.66994101267,5301.47802014564,44,0
3866.84185056762,5921.50261115236,55,0
311.73501909011,3480.99654450975,44,0
4017.53665100602,5198.05983482724,55,0
639.868874994915,2000.59737607706,44,0
2620.4856557969,916.764599104288,44,0
488.387420693135,2195.28683975762,55,0
5350.89483817902,4933.89631845668,44,0
730.216981057187,1831.96061210255,44,0
687.573642674917,2089.12522391339,44,0
5651.04559607911,1683.98998146956,55,1
2308.06584514394,5404.89138856446,44,0
1455.11175123327,1517.9727291958,44,0
5608.5581042354,2157.29111004061,55,0
1239.40848508069,1517.3252651017,44,0
2638.04864709089,5250.86057594522,44,0
969.165106313897,1278.9722126029,55,1
3591.02327832371,709.125965206275,44,0
3925.73961325775,484.924511114416,44,0
2547.32508845066,4990.11286188878,44,0
5873.30603538877,4082.24613899348,55,0
3717.39741903675,676.476537423235,44,0
4794.72442453754,1620.79311694216,44,0
5469.20179023393,2220.37459653139,55,0
754.208478110091,2005.6050893198,55,0
3766.80345302861,313.553432825456,44,1
897.245962182996,1881.0485332098,44,0
1766.1612744582,624.939642303308,55,1
584.104730077372,3139.76249201716,44,0
3203.93300667163,5672.8671327149,44,0
4595.15771917915,1408.95733024017,44,0
4499.29809633042,1409.02368499516,44,0
3199.96766598447,5568.83890676364,44,0
2831.58729947505,747.673435644906,44,0
4796.08341907677,4775.30281312375,55,0
4787.346758151,1184.72392895099,55,0
1941.23799238559,548.831415172456,44,1
5305.55991531603,4164.93456288605,55,0
5128.8040916116,2328.89923829319,44,0
4835.60098196295,5545.32278291994,44,1
1312.44167487047,5295.54892955058,55,0
4345.94646566867,1219.40627749322,44,0
3269.19290617431,1111.50637402089,44,0
905.241392223064,2297.78267531773,44,0
5634.07041895155,3790.93012766879,44,0
4895.90750541066,1264.65608059235,55,0
2690.85477702428,5998.61408163189,55,0
632.636830062652,2850.90039499941,44,0
5666.63889669243,2585.34011298625,55,0
5497.55963970549,4071.68964011257,55,0
1542.19374260416,979.113023958271,44,0
1083.4655826069,2716.85101242786,44,0
4402.1593970002,5066.37169801263,55,0
5874.02418783556,3803.30358693766,55,0
4669.86513837624,1196.63631117784,55,0
5598.64733757407,2052.10464169149,44,0
577.39735176427,2114.19732844569,55,0
1556.85924526519,5096.82351557146,44,0
1090.64782796156,1948.20917646371,44,0
5166.75330103625,1842.77821793537,55,0
4974.89238381774,4667.53080241327,55,0
5267.23345104167,4276.07884060079,55,0
1980.77913859337,5726.4412640384,44,0
4595.62946626657,1110.10423958276,55,0
3365.2926604578,5417.02222859955,44,0
2882.0008520152,441.860639075188,44,0
1019.28909884555,2515.83937560029,44,0
1987.21324578734,641.953010491558,44,0
4388.37445106417,803.151317169137,44,0
3168.9711710727,5193.2519789416,55,0
5948.09376994021,3131.13282291918,44,0
3587.0999464439,6022.86210461189,55,1
4332.87540910378,670.837867927722,44,0
5519.36545627857,4801.03325249116,55,0
988.053129523367,1933.85701552681,44,0
526.201810417748,2581.26219175599,44,0
5142.6012518774,3567.96093739112,55,0
3242.84260630375,283.411076219947,55,1
2445.57829053345,362.81470446218,55,1
5224.05803257461,4072.64101738716,55,0
2091.24688174404,5229.45437962729,44,0
1170.7100442651,5016.08681931653,44,0
4275.04286691615,5066.95081575432,44,0
5488.84400987757,1881.791811861,55,0
5566.66092154162,1784.87192421862,55,0
3953.67399540901,5052.33097111827,44,0
2669.27881318444,5645.54283279878,55,0
3523.9265626277,5927.34820650319,44,0
5830.20456093877,2224.99173537999,44,0
3802.78466763811,5152.70805222297,44,0
2405.41922010283,5356.60899834847,55,0
744.639846603298,3282.64367307951,44,0
1481.08836866232,4659.34329563513,44,0
4452.72108528836,1215.91489214425,55,0
2674.77246002533,1002.84206330344,44,0
839.109310143241,3679.88075962404,44,0
5007.356173908,4816.60070217825,55,0
5288.59841775897,4497.18213263615,44,0
580.006546119812,4496.54033863823,44,1
3352.08900826651,5078.13531370017,44,0
5493.74509601961,2101.97044082153,55,0
1099.68049309637,4815.74811921488,44,0
4210.53686894894,5613.91385713917,55,0
5989.63041688245,3571.04147714286,55,0
3748.73854087326,5320.07502264637,44,0
2243.29698022015,4879.55885502025,44,0
754.333760035892,1524.25976768047,44,1
1005.77614412628,2775.11728663824,44,0
615.851711754069,2634.3478612837,44,0
4450.90694204845,4842.4406509339,44,0
4996.54023128209,3936.49877642228,44,0
1261.31593746783,4686.73853861147,44,0
4596.53457732353,4706.45343857531,44,0
657.277785672334,3335.5413742265,44,0
4536.38456705619,5595.15495546119,55,0
1676.7389078995,4946.04574188034,44,0
3829.64771011318,492.336411693797,44,0
4518.04177089056,643.834361984284,55,0
5059.82033788967,1255.63916234716,44,0
5197.31288262977,2881.92480996918,44,0
1186.06833584179,1062.2187963318,55,1
1869.7471857373,777.333792172829,55,0
434.36353777255,4209.96899856656,44,1
1149.05470977138,3744.57767520591,44,0
1656.47847708498,1186.56380047111,44,0
3597.86568166885,1470.14420267391,44,0
3067.75408717681,1076.54905338028,44,0
3668.76127844071,766.591671838335,44,0
2642.97887060255,315.628553099692,55,1
892.002656114561,4277.39663945768,44,0
4998.9949695856,1574.17793363202,55,0
1210.01629165997,1814.74165428724,55,0
1548.03239199476,1353.75327500718,44,0
788.810236172494,2110.52680946061,44,0
5283.25254032053,3162.09077519183,55,0
4598.22360754281,1689.67041542001,55,0
2373.89891913714,5956.72467689243,55,1
5595.55188774851,4386.92048291782,55,0
1832.27290798463,1365.12179896607,44,0
793.298680464494,4819.25331118505,55,1
4731.31620194581,5325.98224375881,55,0
3174.14725495821,5409.43911139124,44,0
3357.70732251598,272.656555025172,55,1
4891.91660574072,4141.95764057393,44,0
3045.2130804473,251.909126792591,44,1
3375.60439588151,5640.1876841394,44,0
5452.43429483643,3747.15277821365,55,0
4119.61677265802,597.831947425225,55,0
4738.19893189306,4970.76112230111,55,0
2231.50158928521,407.192445229005,44,1
5028.49763324149,3233.10650962744,44,0
2349.36661676058,5635.74605794841,55,0
5426.33488810557,2329.63148865888,55,0
1280.96720863558,5015.7057624336,55,0
2156.45851754467,1225.76169286623,44,0
5557.81039394417,3018.20143929728,44,0
1132.13530463237,2264.91665213186,44,0
3711.01856381521,5121.27874474201,44,0
1146.3589392049,1721.08333381236,44,0
1901.01758892533,5365.3209479539,55,0
5161.30435551031,4380.66511720865,44,0
2634.43167056972,5025.27275151797,44,0
4734.17008421076,5489.34526822194,55,0
1252.75561267262,1706.97529631146,55,0
4423.45298260793,4943.6863908385,55,0
2544.90799756211,5474.95410425044,44,0
4897.31999035486,4854.9043056865,55,0
5465.69143601217,3633.85583998282,55,0
2941.88962257308,5841.45243744348,55,0
1959.44196031921,1105.58337304017,55,0
4692.80644367885,4724.8533060123,44,0
4161.10289410935,1539.14037114038,44,0
5346.03935447514,3688.76308700151,55,0
4634.24394602411,663.717286167632,55,1
2806.33254924151,5890.93754394396,55,0
3454.5953955512,5466.00773764837,44,0
2088.76551885245,5423.82750383787,55,0
4807.24873422995,1409.69297056406,44,0
1702.71732739982,5450.17948816529,55,0
2943.63051810862,363.032714202864,44,0
4144.43482792865,715.335647206276,55,0
4643.9302375662,894.577616553891,55,0
5392.90959446878,4459.65617577268,55,0
5572.59947203397,2279.42087645332,55,0
3663.69234323392,5597.23329643788,44,0
5366.36820154735,1469.78626123408,55,0
1170.94426055996,1596.89575324272,55,0
1883.20494510455,653.270204139401,55,0
3649.8505498243,5296.62365345119,44,0
5807.2881140236,3309.0668043061,55,0
1869.63745062863,1541.30935145151,44,0
4481.82155623111,5479.7872446811,55,0
5830.1892755672,3195.24462000421,55,0
5696.84978050401,4325.23435863973,55,0
5445.37455400627,4177.31706909386,55,0
4459.39174846566,1321.98110247985,44,0
4245.14214726456,1579.7653175644,44,0
2470.05298489504,6005.47937118496,44,1
3011.46254694801,5941.68870632107,55,0
5656.74723699138,3983.71817164009,55,0
5118.10455411618,1585.3395255332,55,0
4845.63440844149,4976.92817164273,44,0
5542.85201405818,2603.19024163161,55,0
2174.39165896749,4814.64642008305,44,0
2691.23088991438,5864.97860374599,55,0
5501.73279918559,3108.82959521318,44,0
5673.84202499122,3014.07828282023,55,0
3787.65056860044,5413.45247760441,44,0
609.219783441695,2229.87299990742,55,0
1293.86181721248,1415.96044397137,55,0
5407.3669593526,2754.71612805462,55,0
3836.9136169076,4895.36256225262,44,0
1917.99489710641,1327.48489010886,44,0
1635.78498206399,962.611558196845,44,0
3421.96443849155,1007.89252909733,44,0
3930.68687917428,5272.27383346297,55,0
2453.56487843896,5453.55943949543,44,0
2024.41867523434,5323.03556395427,55,0
5065.26118634922,2405.30707879446,44,0
5334.51905283664,1590.64102324787,55,0
4123.42975879845,5692.22406690759,55,0
1780.97179693383,4904.90119786641,44,0
1551.82902937197,1540.10085350777,44,0
4324.19277850385,4982.35465317242,44,0
2731.6961232608,5744.88997508558,55,0
1587.00266645372,2018.13548414738,55,0
5782.24132715182,3993.63570087949,55,0
648.367410911315,4163.07946511903,44,0
2417.71312905791,764.157877849547,55,0
1441.0989757403,1818.65103814554,55,0
4156.02280290735,1637.39692804533,44,0
2925.08812798202,770.218072539551,44,0
3032.27280903636,4905.4426782511,44,0
2713.08522458904,5536.33122197627,44,0
2339.57574597534,397.830885096289,55,1
1273.10359697515,3991.09461607937,44,0
3077.29727516246,5293.17859062049,44,0
3170.58519129922,5306.61152872519,44,0
3892.10728945611,1301.92949039405,44,0
2746.0293371342,1224.38158938218,44,0
5503.76842238711,2702.28563926403,44,0
2224.54110583165,5282.1178712434,44,0
1357.95457352504,1743.73284512533,44,0
1584.03313191655,5382.25389121808,55,0
2914.57478356418,5526.83901256003,44,0
3478.73764484878,5566.61872732591,44,0
4040.84278823995,4836.15975525306,44,0
2911.22705995507,5188.35110184679,55,0
2249.4679769087,1080.90755566804,44,0
1070.40484900185,1633.50593595819,44,0
2043.14821964422,5628.42190272526,55,0
5058.91789110139,4334.88665950737,55,0
556.816069830226,4002.91451713048,44,0
5383.87848417944,2865.50821123622,55,0
3238.30805235121,5855.93575215226,55,0
4944.28358621301,2659.82144578672,44,0
1706.64421554414,5672.73336167611,55,1
557.505853317697,1892.33686024259,55,1
836.222550890202,3587.97947747617,44,0
2325.52284270644,5051.25139155274,44,0
338.593379925133,2570.10295236299,55,1
1182.28574970929,1915.12145461437,44,0
3096.89503079159,650.148133614552,44,0
3252.0695642703,5259.66028309937,44,0
3855.17180239101,375.52342717361,55,0
4946.30281317173,1795.84258770935,44,0
5000.90657631405,4550.98743043779,44,0
4401.82002458326,4573.02742955152,44,0
2996.57656075177,5594.65382229147,55,0
4861.86881541904,859.616118594364,55,0
1580.0430188572,720.867170247988,44,1
3957.48555119347,1224.49495422729,44,0
2665.4645456777,519.218388101846,55,0
4846.18118197475,3191.07497626651,44,0
5735.3137800026,2889.78191118209,55,0
3871.64040654338,859.02808620658,44,0
799.966913036594,1912.90494845882,44,0
5294.26835918733,3464.75510645341,44,0
1660.69322303055,5055.48727701922,55,0
440.74674684831,2730.28296470298,44,0
434.309827085158,2634.66557921636,44,0
1701.91524255461,1658.3573762788,44,0
4623.3598861694,5303.74052642847,44,0
5713.14098093149,2054.47988980109,55,0
5319.16828755317,4682.99512869843,55,0
3150.43077382692,5772.19896214925,55,0
2844.01868398942,5768.78506299389,55,0
5414.56026766789,2640.45627121816,55,0
3449.29579242026,5355.65828284003,55,0
4934.91734713387,4472.47917484647,44,0
912.632731648961,4771.32213185315,44,0
1720.82791881058,1280.59512112227,55,0
2516.24813839494,5330.10080218325,55,0
3887.8712198394,4979.17603261936,44,0
731.331980292376,2887.24993043663,44,0
753.574529053623,4578.78491313243,55,0
732.996183582496,3024.0242479228,44,0
3092.92012341613,545.426838693739,44,0
2980.8936710422,6066.45401133913,55,1
5367.74095909478,1917.38779822096,55,0
3432.61684362899,571.422916044439,55,0
2406.90322589105,505.132053189808,55,0
3524.45602820784,5180.52593826762,44,0
3561.21651587222,295.318560387959,55,1
4846.59674910809,1796.95267158335,44,0
976.456639960442,5082.39295145971,55,1
5108.80316245853,3289.12443216769,44,0
1381.26276678678,1222.21013143294,55,0
4806.25556422745,3882.79265402449,44,0
3521.37728953512,5082.12020073837,44,0
4582.65816041552,4814.24690409136,55,0
5406.44313819573,3473.86243840029,55,0
